,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5520,5520,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,1.0,0.0,0.0,0.0,0.0,,88.0,2.18,12 x 15,0.49,3.8,14.0,0.0,0.05,0 x 11,0.05,-0.03813,0.05343,0.00141,-0.02328,0.0,1.27079,118.0,2.0,0.125
5521,5521,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,1.0,0.0,0.0,0.0,0.0,,24.0,1.75,20 x 33,1.5,2.15,14.5,0.0,0.04,0 x 104,0.05,-0.04643,0.07548,0.00162,-0.02307,0.0,1.04137,5.0,1.5,0.094
5522,5522,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,1.0,0.0,0.0,0.0,0.0,,25.0,0.11,0 x 11,0.0,1.59,15.0,0.06,0.09,2 x 55,0.05,-0.11289,0.14526,0.00275,-0.0596,0.0,1.07404,349.0,1.0,0.062
5523,5523,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,1.0,0.0,0.0,0.0,0.0,,872.0,0.55,40 x 362,0.29,0.55,16.0,0.25,0.36,60 x 30,0.14,-0.33968,0.28741,0.00478,-0.15208,-2e-05,1.03215,,0.0,0.0
5524,5524,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.30022,0.37533,0.00412,-0.07459,0.00047,0.78185,,0.2,13 x 32,0.15,0.19,17.0,0.56,1.41,25 x 12,1.1,-0.60328,0.22932,0.00434,-0.22908,-0.00049,1.35099,717.0,1.0,0.062
5525,5525,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.1474,0.16877,0.00276,-0.06778,-0.00032,1.11599,225.0,0.1,455 x 11,0.04,0.14,18.0,1.4,2.46,20 x 11,2.03,-0.70968,0.14451,0.00366,-0.26844,-0.00081,1.89157,333.0,2.0,0.125
5526,5526,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.04598,0.06922,0.00157,-0.02236,0.00052,1.12511,402.0,0.05,0 x 15,0.0,0.05,19.0,1.3,3.9,15 x 20,3.1,-0.91428,0.08862,0.00198,-0.11653,-0.00094,1.32143,34.0,3.0,0.188
5527,5527,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.03642,0.04576,0.00092,-0.02245,4e-05,1.43494,,0.03,0 x 36,0.0,0.05,20.0,2.3,4.29,15 x 20,3.82,-1.0,0.0,0.0,0.0,0.0,,43.0,4.0,0.25
5528,5528,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.0321,0.03383,0.00118,-0.02362,0.00012,1.72311,,0.05,0 x 35,0.0,0.06,21.0,3.31,6.8,15 x 15,4.5,-0.77048,0.06558,0.00374,-0.39652,-0.00115,3.66513,9.0,5.0,0.312
5529,5529,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.02781,0.02649,0.00069,-0.02362,-6e-05,1.98392,80.0,0.05,0 x 179,0.0,0.05,22.0,4.0,7.79,20 x 15,5.86,-0.82292,0.05656,0.00339,-0.32608,-0.00116,3.60558,21.0,6.0,0.375
5530,5530,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.0255,0.02162,0.0007,-0.02358,-0.00016,2.22857,899.0,0.03,0 x 142,0.0,0.05,23.0,5.2,7.99,5 x 1,6.62,-0.94577,0.03045,0.00127,-0.12131,-0.00131,2.53788,2.0,7.0,0.438
5531,5531,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.02297,0.01835,0.00097,-0.02314,0.00044,2.4588,211.0,0.05,0 x 32,0.0,0.05,24.0,6.2,9.79,5 x 5,7.3,-0.8179,0.04503,0.00342,-0.40184,-0.00085,4.60726,0.0,8.0,0.5
5532,5532,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.02206,0.0159,0.00017,-0.0239,0.00012,2.67684,152.0,0.05,0 x 62,0.0,0.05,25.0,7.2,9.3,15 x 12,8.4,-1.0,0.0,0.0,0.0,0.0,,20.0,9.0,0.562
5533,5533,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.14695,0.03716,0.00264,-0.30712,0.00037,5.02221,3.0,0.2,0 x 176,0.0,0.79,26.0,8.2,11.8,15 x 15,10.01,-0.83251,0.03765,0.00307,-0.41394,-0.00093,5.20992,3.0,10.0,0.625
5534,5534,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.01957,0.01248,0.00015,-0.02369,0.00043,3.07603,14.0,0.05,0 x 51,0.0,0.04,27.0,9.2,12.8,5 x 5,0.0,-0.83781,0.03501,0.00327,-0.41958,-0.00109,5.48593,,11.0,0.688
5535,5535,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.01821,0.01131,0.00036,-0.02365,0.00044,3.26192,0.0,0.1,0 x 35,0.0,0.05,28.0,10.2,13.81,5 x 5,0.0,-0.84338,0.03266,0.00242,-0.42377,-0.00143,5.74462,,12.0,0.75
5536,5536,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.13326,0.03009,0.0031,-0.31849,-0.00038,5.79267,0.0,0.05,0 x 176,0.0,0.8,29.0,11.2,14.0,15 x 15,12.0,-0.95868,0.01518,0.00096,-0.12369,-0.00115,3.85061,0.0,13.0,0.812
5537,5537,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.01669,0.00954,0.0002,-0.02411,0.00038,3.61053,0.0,0.1,0 x 981,0.0,0.06,30.0,12.2,15.8,15 x 15,0.0,-0.85132,0.0291,0.00242,-0.43205,-0.00188,6.22654,,14.0,0.875
5538,5538,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.01589,0.008,0.00031,-0.02429,4e-05,4.00604,0.0,0.05,0 x 142,0.0,0.05,32.5,14.51,18.29,20 x 20,0.0,-0.87867,0.02432,0.00266,-0.36712,-0.00196,6.36398,,16.5,1.031
5539,5539,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.0252,0.01002,0.00096,-0.04805,0.00037,4.78953,1.0,0.1,0 x 11,0.0,0.1,35.0,17.01,20.8,20 x 20,15.75,-0.88463,0.02186,0.0027,-0.37123,-0.00189,6.83615,5.0,19.0,1.188
5540,5540,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.01434,0.00612,0.00051,-0.02462,0.00025,4.69848,0.0,0.05,0 x 8,0.0,0.04,37.5,19.51,23.3,20 x 20,0.0,-0.88842,0.02,0.00218,-0.37539,-0.00239,7.26565,,21.5,1.344
5541,5541,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.01285,0.00552,1e-05,-0.02413,-0.00026,4.99679,,0.0,0 x 10,0.0,0.05,40.0,22.0,25.8,10 x 10,0.0,-0.8926,0.01843,0.00197,-0.378,-0.00245,7.66029,,24.0,1.5
5542,5542,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.10386,0.01791,0.00201,-0.34425,0.00044,8.23427,,0.0,0 x 150,0.0,0.8,42.5,24.5,28.3,10 x 10,26.1,-0.89606,0.01724,0.00229,-0.38079,-0.00261,8.02104,10.0,26.5,1.656
5543,5543,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.01233,0.00459,0.00012,-0.02455,-0.00043,5.53363,,0.0,0 x 10,0.0,0.05,45.0,27.01,30.81,20 x 20,28.55,-0.8985,0.01612,0.00156,-0.38348,-0.0021,8.35686,6.0,29.0,1.812
5544,5544,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.04694,0.01035,0.0008,-0.14049,0.00011,7.67418,,0.0,0 x 12,0.0,0.3,50.0,32.0,35.8,10 x 10,0.0,-0.90303,0.01454,0.00194,-0.38694,-0.0029,8.96263,,34.0,2.125
5545,5545,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.02564,0.00665,0.00078,-0.07174,-0.00042,7.37096,,0.0,0 x 1,0.0,0.15,55.0,36.99,40.8,10 x 10,0.0,-0.90606,0.01333,0.00218,-0.38963,-0.00298,9.49777,,39.0,2.438
5546,5546,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.09017,0.01292,0.00181,-0.35781,0.00043,10.21537,,0.0,0 x 143,0.0,0.8,60.0,42.0,45.8,10 x 10,0.0,-0.90823,0.0124,0.00209,-0.39188,-0.0033,9.97646,,44.0,2.75
5547,5547,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.08768,0.01219,0.00221,-0.35917,-0.00027,10.65099,,0.0,0 x 125,0.0,0.81,65.0,46.99,50.8,10 x 10,48.6,-0.91141,0.01166,0.00171,-0.39388,-0.00302,10.40954,10.0,49.0,3.062
5548,5548,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.08552,0.01153,0.00189,-0.36193,-0.00041,11.04989,,0.0,0 x 143,0.0,0.81,70.0,52.01,55.81,10 x 10,0.0,-0.91258,0.01104,0.00148,-0.3956,-0.0034,10.80377,,54.0,3.375
5549,5549,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-02-27,1519765200,1,0.07596,0.01039,0.0021,-0.32075,0.00023,11.14037,,0.0,0 x 20,0.0,0.69,75.0,57.0,60.8,10 x 10,0.0,-0.91413,0.01052,0.00159,-0.39661,-0.00418,11.1638,,59.0,3.688
5550,5550,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,,0.0,25 x 25,5.59,5.9,10.0,0.0,0.05,0 x 0,0.0,-0.01633,0.00977,0.00157,-0.00796,-2e-05,1.47689,,6.0,0.375
5551,5551,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,,0.0,25 x 25,5.09,5.4,10.5,0.0,0.05,0 x 97,0.0,-0.01734,0.01161,0.00134,-0.00769,-0.00031,1.34704,,5.5,0.344
5552,5552,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,10.0,5.12,25 x 25,4.6,4.9,11.0,0.0,0.05,0 x 89,0.0,-0.01949,0.01376,0.00143,-0.00727,-0.00021,1.22277,,5.0,0.312
5553,5553,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,,0.0,25 x 25,4.09,4.41,11.5,0.0,0.05,0 x 81,0.0,-0.02134,0.01654,0.00113,-0.00714,-0.00031,1.10331,,4.5,0.281
5554,5554,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,340.0,4.09,35 x 35,3.6,3.9,12.0,0.0,0.05,0 x 83,0.03,-0.02311,0.02022,0.00145,-0.0073,-0.00025,0.98746,7.0,4.0,0.25
5555,5555,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,,0.0,25 x 25,3.1,3.4,12.5,0.0,0.1,0 x 37,0.0,-0.04175,0.03272,0.00245,-0.01267,-0.00054,0.99697,,3.5,0.219
5556,5556,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,8.0,3.0,25 x 25,2.7,2.9,13.0,0.0,0.15,0 x 35,0.0,-0.06214,0.04598,0.00284,-0.01656,-0.00041,0.95964,,3.0,0.188
5557,5557,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,,0.0,35 x 35,2.3,2.5,13.5,0.09,0.25,74 x 35,0.19,-0.11467,0.06657,0.00516,-0.0304,-0.00096,1.05567,1.0,2.5,0.156
5558,5558,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,10.0,2.33,35 x 35,1.95,2.16,14.0,0.25,0.4,35 x 35,0.3,-0.1747,0.08177,0.00682,-0.04385,-0.00061,1.14194,73.0,2.0,0.125
5559,5559,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,,0.0,3 x 26,1.8,1.85,14.5,0.46,0.6,35 x 38,0.5,-0.23814,0.09137,0.00858,-0.05817,-0.0017,1.22545,191.0,1.5,0.094
5560,5560,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,1.0,0.0,0.0,0.0,0.0,,49.0,1.55,11 x 25,1.46,1.6,15.0,0.69,0.84,35 x 25,0.75,-0.29953,0.09574,0.00992,-0.0699,-0.00121,1.31105,132.0,1.0,0.062
5561,5561,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.60006,0.16812,0.01078,-0.03684,0.00189,0.89603,51.0,1.18,10 x 1,1.15,1.19,16.0,1.35,1.45,25 x 1,1.4,-0.40803,0.09426,0.01018,-0.08947,-0.00257,1.48476,133.0,0.0,0.0
5562,5562,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.45167,0.13752,0.01039,-0.04989,0.00181,1.07077,582.0,0.95,12 x 23,0.85,0.96,17.0,2.05,2.24,35 x 35,2.08,-0.49219,0.0863,0.01097,-0.10332,-0.00256,1.65991,59.0,1.0,0.062
5563,5563,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.34663,0.11562,0.00977,-0.05276,0.00093,1.17291,201.0,0.7,95 x 28,0.6,0.75,18.0,2.9,3.1,107 x 35,2.9,-0.55426,0.07654,0.01036,-0.11402,-0.00373,1.85079,12.0,2.0,0.125
5564,5564,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.28287,0.0933,0.00972,-0.05593,0.00106,1.32565,73.0,0.65,40 x 35,0.5,0.65,19.0,3.71,4.01,35 x 35,3.9,-0.60451,0.06918,0.00992,-0.1192,-0.0043,1.98759,20.0,3.0,0.188
5565,5565,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.23149,0.07769,0.00853,-0.05559,0.0012,1.42942,641.0,0.5,45 x 35,0.4,0.55,20.0,4.6,4.8,35 x 20,4.5,-0.64928,0.06329,0.00973,-0.12065,-0.00388,2.08257,14.0,4.0,0.25
5566,5566,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.18616,0.06552,0.00693,-0.05091,0.00052,1.49139,492.0,0.4,72 x 37,0.3,0.45,21.0,5.11,5.8,72 x 35,5.2,-0.70579,0.05993,0.00917,-0.11027,-0.00474,2.03404,10.0,5.0,0.312
5567,5567,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.15849,0.05549,0.00647,-0.04939,0.00087,1.58709,27.0,0.35,64 x 53,0.25,0.4,22.0,6.0,6.8,64 x 35,6.4,-0.73028,0.05375,0.00846,-0.11225,-0.0053,2.16734,11.0,6.0,0.375
5568,5568,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.13363,0.0474,0.00616,-0.04577,0.00079,1.65817,28.0,0.3,59 x 61,0.21,0.34,23.0,6.89,7.7,62 x 35,7.2,-0.76022,0.04908,0.00796,-0.10905,-0.00586,2.22153,50.0,7.0,0.438
5569,5569,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.10283,0.03933,0.0047,-0.03763,0.00039,1.65525,41.0,0.2,40 x 487,0.15,0.25,24.0,7.89,8.7,25 x 25,0.0,-0.77018,0.04466,0.00785,-0.11324,-0.0056,2.37847,,8.0,0.5
5570,5570,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.09728,0.03522,0.00448,-0.03863,0.00036,1.7794,378.0,0.2,70 x 37,0.15,0.25,25.0,8.9,9.6,25 x 25,9.3,-0.7871,0.04112,0.00786,-0.11135,-0.00615,2.46078,2.0,9.0,0.562
5571,5571,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.09248,0.03184,0.00474,-0.04013,0.00027,1.89576,50.0,0.2,29 x 35,0.14,0.24,26.0,9.9,10.6,25 x 25,0.0,-0.79432,0.03813,0.00738,-0.1151,-0.00593,2.59679,,10.0,0.625
5572,5572,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.08124,0.02808,0.00428,-0.03741,0.00048,1.94752,3.0,0.15,57 x 35,0.1,0.25,27.0,10.79,11.59,10 x 10,0.0,-0.80961,0.03537,0.00757,-0.11163,-0.00663,2.65497,,11.0,0.688
5573,5573,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.07047,0.02467,0.00367,-0.03346,0.00073,1.98526,11.0,0.1,57 x 39,0.1,0.2,28.0,11.8,12.6,10 x 10,0.0,-0.81466,0.03326,0.00663,-0.11451,-0.00686,2.77491,,12.0,0.75
5574,5574,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.0591,0.02144,0.00329,-0.02957,0.0,2.00805,,0.0,58 x 35,0.05,0.2,29.0,12.8,13.7,10 x 10,0.0,-0.81054,0.03166,0.00714,-0.12193,-0.00715,2.96096,,13.0,0.812
5575,5575,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.04908,0.01831,0.00259,-0.0253,0.0006,2.01339,59.0,0.1,18 x 15,0.05,0.15,30.0,13.8,14.7,10 x 10,0.0,-0.81436,0.03003,0.00648,-0.12459,-0.00717,3.06966,,14.0,0.875
5576,5576,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.03702,0.01378,0.00189,-0.02048,-0.00033,2.11222,,0.0,58 x 20,0.06,0.11,32.5,15.81,17.1,10 x 10,0.0,-0.8803,0.0236,0.0046,-0.08866,-0.00819,2.81303,,16.5,1.031
5577,5577,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.03478,0.01206,0.00174,-0.02169,0.00027,2.28942,5.0,0.05,25 x 10,0.05,0.1,35.0,18.19,19.6,10 x 10,19.06,-0.89632,0.02017,0.00426,-0.08266,-0.00883,2.91483,10.0,19.0,1.188
5578,5578,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.03231,0.01077,0.00175,-0.02246,0.00028,2.45327,,0.0,0 x 25,0.0,0.15,37.5,20.69,22.1,10 x 10,0.0,-0.90053,0.01837,0.00458,-0.08481,-0.00951,3.10142,,21.5,1.344
5579,5579,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.02292,0.00795,0.00142,-0.0156,0.00053,2.45375,10.0,0.05,0 x 27,0.0,0.1,40.0,23.21,24.61,10 x 10,0.0,-0.90349,0.01694,0.00428,-0.08571,-0.01113,3.27292,,24.0,1.5
5580,5580,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.0216,0.00732,0.00155,-0.0162,-0.00026,2.58647,2.0,0.05,0 x 25,0.0,0.09,42.5,25.69,27.1,10 x 10,0.0,-0.90666,0.01579,0.00457,-0.08678,-0.01178,3.43029,,26.5,1.656
5581,5581,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.02844,0.00839,0.002,-0.02264,-0.0001,2.86844,0.0,0.43,0 x 25,0.0,0.15,45.0,28.2,29.6,10 x 10,28.0,-0.909,0.01481,0.00412,-0.08806,-0.0123,3.57612,0.0,29.0,1.812
5582,5582,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.0268,0.00733,0.00147,-0.02397,-8e-05,3.10154,0.0,0.22,0 x 25,0.0,0.15,50.0,33.2,34.61,10 x 10,0.0,-0.91258,0.01326,0.00371,-0.09023,-0.01325,3.8414,,34.0,2.125
5583,5583,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.02626,0.00656,0.00155,-0.0242,0.00036,3.30773,0.0,0.18,0 x 25,0.0,0.15,55.0,38.19,39.5,10 x 10,0.0,-0.9248,0.01117,0.00312,-0.08261,-0.01496,3.93376,,39.0,2.438
5584,5584,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.02533,0.00603,0.00135,-0.02511,0.00029,3.49544,,0.0,0 x 25,0.0,0.14,60.0,43.2,44.51,10 x 10,0.0,-0.92764,0.01039,0.00309,-0.08379,-0.01599,4.13909,,44.0,2.75
5585,5585,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.02384,0.00557,0.00162,-0.02548,0.00017,3.66264,,0.0,0 x 25,0.0,0.14,65.0,48.19,49.5,10 x 10,0.0,-0.92934,0.00972,0.00336,-0.08476,-0.01723,4.32385,,49.0,3.062
5586,5586,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.02317,0.00527,0.00133,-0.02512,0.00058,3.8154,,0.0,0 x 25,0.0,0.15,70.0,53.19,54.5,10 x 10,0.0,-0.93025,0.00915,0.00346,-0.08528,-0.01855,4.49362,,54.0,3.375
5587,5587,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-07,1520456400,9,0.02297,0.00496,0.00118,-0.02566,0.00037,3.95847,,0.0,0 x 25,0.0,0.15,75.0,58.2,59.5,10 x 10,0.0,-0.93154,0.00862,0.0032,-0.08643,-0.02026,4.64861,,59.0,3.688
5588,5588,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,25.0,6.0,35 x 35,5.71,6.1,10.0,0.0,0.05,0 x 94,0.0,-0.01723,0.01094,0.00155,-0.00475,-0.00041,1.06079,,6.0,0.375
5589,5589,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,25 x 25,5.2,5.6,10.5,0.0,0.06,0 x 64,0.0,-0.0188,0.01305,0.00139,-0.00481,0.0,0.96102,,5.5,0.344
5590,5590,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,20.0,4.97,35 x 35,4.7,5.1,11.0,0.0,0.06,0 x 0,0.0,-0.02063,0.01584,0.00169,-0.00564,-0.0004,0.86441,,5.0,0.312
5591,5591,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,25 x 25,4.2,4.6,11.5,0.0,0.05,0 x 54,0.0,-0.02229,0.01936,0.00219,-0.00529,0.0,0.77118,,4.5,0.281
5592,5592,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,25.0,4.0,35 x 35,3.71,4.6,12.0,0.0,0.15,0 x 35,0.12,-0.05396,0.03571,0.00422,-0.01163,-0.00036,0.84767,6.0,4.0,0.25
5593,5593,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,25 x 25,3.3,3.7,12.5,0.05,0.2,35 x 35,0.0,-0.08266,0.04957,0.0055,-0.01688,-0.00066,0.84854,,3.5,0.219
5594,5594,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,35 x 35,2.9,3.3,13.0,0.15,0.35,35 x 35,0.24,-0.13495,0.06487,0.00752,-0.02756,-0.00085,0.9205,10.0,3.0,0.188
5595,5595,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,,,0.0,23 x 15,1.0,4.5,13.5,0.25,0.51,35 x 35,0.05,-0.18302,0.07748,0.00904,-0.03507,-0.00145,0.93783,1.0,2.5,0.156
5596,5596,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,1.0,0.0,0.0,0.0,0.0,0.00016,1.0,2.4,35 x 35,2.25,2.95,14.0,0.45,0.71,35 x 35,0.42,-0.24146,0.08576,0.01127,-0.04438,-0.00196,0.99152,11.0,2.0,0.125
5597,5597,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,0.75768,0.12583,0.00987,-0.01637,0.0023,1.08908,,0.0,35 x 35,2.0,2.7,14.5,0.55,0.9,35 x 35,0.7,-0.29127,0.09627,0.01239,-0.04904,-0.00285,0.9676,11.0,1.5,0.094
5598,5598,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,0.67515,0.11534,0.0116,-0.02296,0.00195,1.16078,10.0,2.25,35 x 35,1.8,2.4,15.0,0.8,1.04,35 x 24,0.98,-0.34694,0.10375,0.01251,-0.05376,-0.00316,0.96191,20.0,1.0,0.062
5599,5599,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,0.55336,0.09746,0.01301,-0.03298,0.00196,1.30352,37.0,1.69,12 x 37,1.5,2.01,16.0,1.45,1.8,13 x 35,1.51,-0.4537,0.09578,0.01404,-0.0677,-0.00441,1.10303,39.0,0.0,0.0
5600,5600,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,0.46111,0.08933,0.01367,-0.03813,0.00225,1.35159,40.0,1.4,35 x 35,1.15,1.65,17.0,2.0,2.56,35 x 35,2.29,-0.54683,0.09238,0.01302,-0.07205,-0.00502,1.12408,97.0,1.0,0.062
5601,5601,1519678800,2018-02-26 16:00,2018-02-26,16.0,16.0,2018-03-14,1521057600,16,0.3795,0.08304,0.01288,-0.03837,0.00221,1.35383,72.0,1.0,35 x 25,0.9,1.26,18.0,2.99,3.3,25 x 35,3.1,-0.6063,0.07907,0.01267,-0.07833,-0.00621,1.25654,41.0,2.0,0.125
