,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6326,6326,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-08-21,1566417600,83,0.05092,0.01014,0.00824,-0.00653,0.00125,1.28289,0.0,0.2,3278 x 53294,0.15,0.19,55.0,37.0,37.19,7783 x 10564,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.159
6327,6327,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-08-21,1566417600,83,0.0374,0.00805,0.00616,-0.00522,0.00067,1.28325,0.0,0.15,55875 x 1240,0.11,0.14,60.0,41.91,42.1,9182 x 8665,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.6,2.446
6328,6328,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-08-21,1566417600,83,0.03601,0.00742,0.00656,-0.00479,0.0014,1.34375,,0.0,2727 x 61149,0.1,0.15,65.0,46.89,47.1,6727 x 9127,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.733
6329,6329,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-08-21,1566417600,83,0.02923,0.00621,0.00562,-0.00449,0.00056,1.35593,,0.0,81091 x 79113,0.05,0.15,70.0,51.81,51.99,8852 x 8593,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.021
6330,6330,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-08-21,1566417600,83,0.02337,0.00504,0.0047,-0.00344,0.00119,1.35368,0.0,0.1,50192 x 10083,0.05,0.09,75.0,56.8,56.99,4842 x 6715,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.308
6331,6331,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-08-21,1566417600,83,0.02202,0.00479,0.00377,-0.00309,0.00102,1.39956,,0.0,46869 x 47095,0.05,0.09,80.0,61.71,61.9,12248 x 6960,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.595
6332,6332,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.85548,0.01878,0.02116,-0.01274,0.01892,1.3147,1.0,8.0,6824 x 6382,7.8,8.0,10.0,0.0,0.04,0 x 32333,0.0,-0.01546,0.00948,0.00391,-0.00103,-0.00078,0.45065,,7.4,0.426
6333,6333,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.83182,0.02345,0.02353,-0.01258,0.0215,1.16748,30.0,6.9,197 x 5538,6.9,6.99,11.0,0.0,0.05,0 x 27963,0.0,-0.01862,0.01322,0.0043,-0.00069,-0.00118,0.37544,,6.4,0.368
6334,6334,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.80327,0.02926,0.02589,-0.01164,0.02244,1.03075,5.0,5.9,11669 x 11475,5.89,6.1,12.0,0.06,0.1,35123 x 16474,0.0,-0.04834,0.02901,0.00884,-0.00133,-0.00246,0.37623,,5.4,0.311
6335,6335,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.76829,0.03601,0.02772,-0.01133,0.02392,0.91875,2.0,5.1,11599 x 7057,4.99,5.21,13.0,0.15,0.25,76793 x 60348,0.2,-0.10674,0.05146,0.01678,-0.00252,-0.00645,0.38806,0.0,4.4,0.253
6336,6336,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.72395,0.04159,0.03083,-0.01181,0.02341,0.87399,0.0,4.5,19121 x 21006,4.3,4.5,14.0,0.4,0.49,69837 x 60476,0.45,-0.19352,0.07292,0.02539,-0.00427,-0.01088,0.40915,13.0,3.4,0.196
6337,6337,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.67344,0.04625,0.03357,-0.01213,0.0224,0.848,0.0,3.7,14195 x 26623,3.7,3.9,15.0,0.75,0.85,70880 x 33565,0.85,-0.29051,0.08856,0.03185,-0.00611,-0.01672,0.42045,2.0,2.4,0.138
6338,6338,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.62157,0.05021,0.03456,-0.01275,0.02175,0.82381,0.0,3.3,5715 x 14640,3.2,3.3,16.0,1.25,1.3,22330 x 6274,1.3,-0.39192,0.0961,0.0355,-0.00656,-0.02308,0.43376,,1.4,0.081
6339,6339,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.56868,0.05258,0.03647,-0.01365,0.02054,0.81361,33.0,2.86,13738 x 9077,2.74,2.85,17.0,1.8,1.89,24891 x 58817,1.85,-0.48872,0.09705,0.03633,-0.00731,-0.02847,0.44418,19.0,0.4,0.024
6340,6340,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.51928,0.05298,0.03687,-0.01317,0.0192,0.8181,54.0,2.46,9540 x 18572,2.39,2.49,18.0,2.4,2.5,55017 x 11378,2.46,-0.58303,0.09598,0.03543,-0.00699,-0.03263,0.43507,571.0,0.6,0.034
6341,6341,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.47332,0.05255,0.03639,-0.01327,0.01727,0.82467,0.0,2.25,13346 x 33659,2.09,2.19,19.0,3.1,3.21,31055 x 15035,3.09,-0.66865,0.08835,0.03327,-0.00643,-0.03634,0.43219,,1.6,0.091
6342,6342,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.43067,0.05134,0.03593,-0.01321,0.01654,0.83274,,1.9,6893 x 52600,1.85,1.94,20.0,3.8,4.01,63546 x 62414,4.0,-0.74617,0.07657,0.02925,-0.00501,-0.03811,0.42105,0.0,2.6,0.149
6343,6343,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.39197,0.04987,0.03555,-0.01291,0.0144,0.83837,12.0,1.69,54315 x 57717,1.6,1.75,21.0,4.6,4.7,32596 x 3257,0.0,-0.82695,0.05806,0.02253,-0.00353,-0.03685,0.38437,,3.6,0.206
6344,6344,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.3586,0.04779,0.03408,-0.01309,0.01335,0.85071,0.0,1.55,27477 x 53261,1.44,1.54,22.0,5.41,5.6,50156 x 53253,0.0,-0.87664,0.03081,0.0167,-0.00277,-0.03041,0.3611,,4.6,0.264
6345,6345,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.32889,0.04559,0.03297,-0.0129,0.01221,0.86265,0.0,1.45,23809 x 59096,1.31,1.4,23.0,6.3,6.4,184 x 24712,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.6,0.321
6346,6346,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.2993,0.04356,0.032,-0.01198,0.01171,0.86784,0.0,1.25,39259 x 24047,1.15,1.25,24.0,7.1,7.3,37960 x 43966,7.2,-1.0,0.0,0.0,0.0,0.0,,0.0,6.6,0.379
6347,6347,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.27681,0.04127,0.03101,-0.01258,0.01092,0.8832,20.0,1.05,42201 x 58049,1.06,1.15,25.0,8.0,8.1,22018 x 4513,8.0,-1.0,0.0,0.0,0.0,0.0,,300.0,7.6,0.436
6348,6348,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.25521,0.03911,0.02963,-0.01226,0.01026,0.89304,,0.0,50080 x 61300,0.96,1.06,26.0,8.9,8.99,18502 x 4873,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.6,0.493
6349,6349,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.23312,0.03704,0.02785,-0.01171,0.00903,0.89967,700.0,0.9,61943 x 43378,0.84,0.95,27.0,9.8,9.9,16616 x 5958,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.6,0.551
6350,6350,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.22005,0.03501,0.02748,-0.01082,0.00867,0.91935,,0.85,26048 x 59169,0.8,0.91,28.0,10.69,10.91,22157 x 24580,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.6,0.608
6351,6351,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.19919,0.03313,0.02564,-0.01092,0.00746,0.91631,,0.75,65499 x 33235,0.7,0.79,29.0,11.6,11.8,25527 x 19723,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.666
6352,6352,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.18612,0.03132,0.0242,-0.01011,0.00768,0.93064,2.0,0.7,63894 x 45645,0.65,0.75,30.0,12.5,12.69,14432 x 6289,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.6,0.723
6353,6353,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.16052,0.02749,0.02228,-0.00997,0.00645,0.96355,0.0,0.65,39216 x 46956,0.56,0.65,32.5,14.9,15.1,18823 x 15696,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.1,0.867
6354,6354,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.13595,0.02419,0.02019,-0.00854,0.00529,0.98319,0.0,0.5,45385 x 44112,0.45,0.55,35.0,17.3,17.5,17221 x 17126,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,1.01
6355,6355,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.11678,0.02129,0.01773,-0.00816,0.00469,1.00298,,0.0,32043 x 6959,0.39,0.45,37.5,19.7,19.9,8540 x 8984,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.1,1.154
6356,6356,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.1034,0.01904,0.01636,-0.00758,0.00435,1.02769,,0.0,8243 x 35662,0.36,0.4,40.0,22.1,22.3,16303 x 6317,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.298
6357,6357,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.09023,0.01701,0.0151,-0.00708,0.00396,1.04355,,0.0,39289 x 30901,0.3,0.35,42.5,24.6,24.8,8187 x 10707,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.1,1.441
6358,6358,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.083,0.01552,0.01404,-0.00629,0.00369,1.07102,,0.0,57090 x 69505,0.25,0.36,45.0,27.0,27.2,10777 x 9153,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.585
6359,6359,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.07115,0.01377,0.01284,-0.00608,0.00324,1.07402,,0.0,75017 x 67383,0.21,0.3,47.5,29.51,29.71,7596 x 11833,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.728
6360,6360,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.06423,0.01245,0.01195,-0.00548,0.00286,1.09087,,0.0,52691 x 15488,0.2,0.25,50.0,31.89,32.09,10734 x 10145,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.872
6361,6361,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.05561,0.0108,0.01036,-0.00521,0.00177,1.13586,,0.0,66267 x 78756,0.15,0.26,55.0,36.8,37.0,11374 x 6166,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.159
6362,6362,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.04283,0.00873,0.00797,-0.00446,0.00178,1.14227,,0.0,79102 x 68382,0.1,0.2,60.0,41.81,42.0,7835 x 11892,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.6,2.446
6363,6363,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.03652,0.00745,0.00753,-0.00412,0.00127,1.1634,,0.0,44408 x 19869,0.1,0.15,65.0,46.71,46.9,8260 x 8664,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.733
6364,6364,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.02961,0.00618,0.00594,-0.00368,0.001,1.17432,,0.0,71309 x 63814,0.06,0.15,70.0,51.7,51.8,837 x 5853,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.021
6365,6365,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.02895,0.00588,0.00572,-0.0028,0.00155,1.21745,,0.0,75315 x 75996,0.05,0.16,75.0,56.6,56.8,8108 x 8531,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.308
6366,6366,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-09-18,1568836800,111,0.02229,0.00477,0.00497,-0.00255,0.00085,1.21234,,0.0,59350 x 14663,0.05,0.11,80.0,61.5,61.7,6894 x 5783,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.595
6367,6367,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.8556,0.01886,0.02304,-0.00945,0.02421,1.17584,40.0,7.9,7884 x 8084,7.8,8.01,10.0,0.0,0.06,0 x 31342,0.0,-0.01541,0.00947,0.00402,-0.00065,-0.00123,0.40291,,7.4,0.426
6368,6368,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.83326,0.02372,0.02538,-0.00943,0.02629,1.02551,,0.0,8589 x 6056,6.8,7.0,11.0,0.0,0.05,0 x 15939,0.0,-0.01833,0.01319,0.00464,-0.00068,-0.0012,0.33543,,6.4,0.368
6369,6369,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.80319,0.02921,0.028,-0.00971,0.02846,0.9216,,0.0,8808 x 8157,5.91,6.1,12.0,0.05,0.1,54657 x 49,0.0,-0.04791,0.02895,0.0103,-0.00124,-0.00309,0.33613,,5.4,0.311
6370,6370,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.76661,0.03488,0.03176,-0.00991,0.02902,0.85416,0.0,5.1,4932 x 13167,5.1,5.29,13.0,0.2,0.25,21703 x 859,0.0,-0.11381,0.052,0.01972,-0.00273,-0.00786,0.36039,,4.4,0.253
6371,6371,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.7242,0.04168,0.03439,-0.00951,0.02936,0.78155,0.0,4.4,20347 x 17683,4.3,4.5,14.0,0.44,0.5,21557 x 17,0.0,-0.19803,0.07217,0.02855,-0.00409,-0.01366,0.37532,,3.4,0.196
6372,6372,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.67387,0.04624,0.03677,-0.01034,0.02802,0.75806,0.0,4.0,19747 x 24411,3.7,3.9,15.0,0.8,0.84,50055 x 3,0.85,-0.29292,0.08715,0.03555,-0.00468,-0.02085,0.38286,3.0,2.4,0.138
6373,6373,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.62186,0.04931,0.03947,-0.01062,0.02694,0.74979,1.0,3.3,16171 x 45592,3.2,3.4,16.0,1.29,1.35,150 x 11812,1.3,-0.39213,0.09304,0.03978,-0.00541,-0.02821,0.39983,1.0,1.4,0.081
6374,6374,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.57015,0.05159,0.04029,-0.01091,0.02521,0.74071,10.0,2.8,7787 x 19196,2.8,2.9,17.0,1.85,1.9,1109 x 10477,1.8,-0.48776,0.09557,0.04117,-0.00611,-0.03542,0.40318,12.0,0.4,0.024
6375,6375,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.52211,0.05211,0.04109,-0.01094,0.02344,0.74428,31.0,2.5,2 x 27236,2.45,2.56,18.0,2.45,2.54,32427 x 21241,2.45,-0.5779,0.09323,0.04032,-0.00578,-0.04058,0.4021,29.0,0.6,0.034
6376,6376,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.47523,0.05211,0.0407,-0.01069,0.02209,0.74302,0.0,2.23,44550 x 46572,2.1,2.25,19.0,3.1,3.3,61163 x 62972,3.2,-0.65966,0.08626,0.03706,-0.00546,-0.04559,0.39912,27.0,1.6,0.091
6377,6377,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.43368,0.051,0.04053,-0.01058,0.02068,0.75088,3.0,1.85,48299 x 51768,1.86,2.0,20.0,3.79,4.0,64030 x 41101,3.8,-0.74558,0.07661,0.03245,-0.00459,-0.04825,0.37638,31.0,2.6,0.149
6378,6378,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.394,0.04955,0.03957,-0.01081,0.01873,0.75616,,0.0,30519 x 12213,1.65,1.75,21.0,4.6,4.8,50953 x 42071,0.0,-0.81218,0.05977,0.02687,-0.00323,-0.04761,0.36253,,3.6,0.206
6379,6379,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.36118,0.04748,0.0387,-0.01035,0.01689,0.76719,0.0,1.59,47237 x 45143,1.45,1.61,22.0,5.41,5.59,33550 x 22899,0.0,-0.87704,0.03082,0.01941,-0.00208,-0.03761,0.32289,,4.6,0.264
6380,6380,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.33123,0.04534,0.03679,-0.01029,0.0162,0.77828,,0.0,41703 x 40945,1.3,1.46,23.0,6.3,6.4,11280 x 6601,0.0,-1.0,0.0,0.0,0.0,0.0,,,5.6,0.321
6381,6381,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.30525,0.04318,0.03586,-0.01038,0.01486,0.78961,0.0,1.25,29224 x 45983,1.2,1.3,24.0,7.1,7.31,27019 x 30328,0.0,-1.0,0.0,0.0,0.0,0.0,,,6.6,0.379
6382,6382,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.28282,0.04095,0.03466,-0.01043,0.01406,0.80434,62.0,1.15,2763 x 39779,1.1,1.2,25.0,8.0,8.2,22481 x 34683,0.0,-1.0,0.0,0.0,0.0,0.0,,,7.6,0.436
6383,6383,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.26138,0.0389,0.03363,-0.01023,0.01237,0.81424,0.0,1.05,15256 x 56491,1.0,1.11,26.0,8.9,9.1,19942 x 24399,0.0,-1.0,0.0,0.0,0.0,0.0,,,8.6,0.493
6384,6384,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.24076,0.03697,0.03165,-0.00978,0.0113,0.82016,2.0,0.9,34311 x 53094,0.9,1.0,27.0,9.8,10.0,14043 x 17740,0.0,-1.0,0.0,0.0,0.0,0.0,,,9.6,0.551
6385,6385,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.21955,0.03503,0.03088,-0.00935,0.01031,0.82198,0.0,0.85,55513 x 30835,0.8,0.9,28.0,10.7,10.9,18734 x 20525,0.0,-1.0,0.0,0.0,0.0,0.0,,,10.6,0.608
6386,6386,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.20671,0.03316,0.02901,-0.00909,0.0096,0.837,,0.8,42105 x 50687,0.75,0.85,29.0,11.6,11.8,21199 x 16458,0.0,-1.0,0.0,0.0,0.0,0.0,,,11.6,0.666
6387,6387,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.19043,0.03143,0.02747,-0.00814,0.00929,0.84144,,0.75,27729 x 1,0.7,0.76,30.0,12.61,12.7,7458 x 3795,0.0,-1.0,0.0,0.0,0.0,0.0,,,12.6,0.723
6388,6388,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.16078,0.02756,0.02493,-0.00808,0.00819,0.86155,0.0,0.65,56454 x 44002,0.55,0.65,32.5,14.9,15.09,17245 x 13236,0.0,-1.0,0.0,0.0,0.0,0.0,,,15.1,0.867
6389,6389,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.13563,0.02415,0.02238,-0.00713,0.00723,0.87909,,0.0,46092 x 28596,0.45,0.55,35.0,17.3,17.49,9314 x 11953,0.0,-1.0,0.0,0.0,0.0,0.0,,,17.6,1.01
6390,6390,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.12215,0.0216,0.02042,-0.00703,0.0056,0.90935,243.0,0.45,50326 x 59125,0.4,0.49,37.5,19.69,19.9,9370 x 12077,0.0,-1.0,0.0,0.0,0.0,0.0,,,20.1,1.154
6391,6391,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.10823,0.01944,0.01919,-0.00639,0.00507,0.9315,0.0,0.4,36282 x 50675,0.35,0.45,40.0,22.1,22.29,8702 x 9667,0.0,-1.0,0.0,0.0,0.0,0.0,,,22.6,1.298
6392,6392,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.0951,0.01743,0.01727,-0.00614,0.00443,0.94873,,0.0,35592 x 50470,0.3,0.39,42.5,24.5,24.7,12123 x 5903,0.0,-1.0,0.0,0.0,0.0,0.0,,,25.1,1.441
6393,6393,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.08303,0.01555,0.01559,-0.00575,0.00368,0.95798,,0.0,64952 x 61725,0.26,0.36,45.0,27.0,27.1,7485 x 3040,0.0,-1.0,0.0,0.0,0.0,0.0,,,27.6,1.585
6394,6394,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.07614,0.01417,0.01488,-0.005,0.00357,0.97835,,0.0,1977 x 42435,0.25,0.3,47.5,29.41,29.6,7382 x 7578,0.0,-1.0,0.0,0.0,0.0,0.0,,,30.1,1.728
6395,6395,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.06896,0.01301,0.01356,-0.00444,0.00358,0.99447,,0.22,40552 x 53159,0.2,0.31,50.0,31.9,31.99,1029 x 3116,0.0,-1.0,0.0,0.0,0.0,0.0,,,32.6,1.872
6396,6396,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.05568,0.01082,0.01144,-0.00406,0.00265,1.01621,275.0,0.2,64996 x 70656,0.14,0.25,55.0,36.79,36.91,5625 x 3055,0.0,-1.0,0.0,0.0,0.0,0.0,,,37.6,2.159
6397,6397,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.04341,0.00871,0.00968,-0.00308,0.00256,1.02227,,0.0,72525 x 52838,0.1,0.2,60.0,41.7,41.89,6222 x 8527,0.0,-1.0,0.0,0.0,0.0,0.0,,,42.6,2.446
6398,6398,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.03585,0.00745,0.00817,-0.0031,0.00184,1.04088,,0.0,41001 x 900,0.1,0.14,65.0,46.6,46.79,4338 x 4458,0.0,-1.0,0.0,0.0,0.0,0.0,,,47.6,2.733
6399,6399,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.03517,0.00699,0.00781,-0.00272,0.00188,1.08423,,0.0,2905 x 41794,0.1,0.15,70.0,51.5,51.7,5001 x 3112,0.0,-1.0,0.0,0.0,0.0,0.0,,,52.6,3.021
6400,6400,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.02847,0.00587,0.00636,-0.00247,0.00144,1.0892,,0.0,67577 x 63473,0.05,0.15,75.0,56.5,56.7,4183 x 4326,0.0,-1.0,0.0,0.0,0.0,0.0,,,57.6,3.308
6401,6401,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-10-16,1571256000,139,0.02195,0.00477,0.00555,-0.00161,0.00124,1.08422,,0.0,39272 x 1615,0.06,0.1,80.0,61.39,61.59,4414 x 4254,0.0,-1.0,0.0,0.0,0.0,0.0,,,62.6,3.595
6402,6402,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-11-20,1574283600,174,0.85735,0.019,0.02583,-0.00808,0.03099,1.03247,1.0,7.82,2316 x 2463,7.7,8.0,10.0,0.0,0.05,0 x 28771,0.0,-0.01523,0.00947,0.0045,-0.00093,-0.0013,0.3608,,7.4,0.426
6403,6403,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-11-20,1574283600,174,0.83276,0.0237,0.02834,-0.00718,0.03273,0.91678,,0.0,2345 x 2869,6.8,7.01,11.0,0.0,0.04,0 x 15,0.0,-0.01854,0.0132,0.00521,-4e-05,-0.00167,0.30006,,6.4,0.368
6404,6404,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-11-20,1574283600,174,0.80389,0.02923,0.03196,-0.00754,0.03497,0.82509,0.0,6.09,1532 x 4168,5.9,6.1,12.0,0.05,0.15,53019 x 43273,0.1,-0.05837,0.03143,0.01341,-0.00087,-0.00554,0.32059,0.0,5.4,0.311
6405,6405,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-11-20,1574283600,174,0.7675,0.03551,0.03524,-0.00755,0.03598,0.74989,2.0,5.08,6861 x 9653,5.0,5.3,13.0,0.19,0.3,45719 x 28967,0.0,-0.11979,0.05224,0.02303,-0.00177,-0.01066,0.3335,,4.4,0.253
6406,6406,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-11-20,1574283600,174,0.72381,0.04162,0.03885,-0.00798,0.03628,0.69926,,0.0,9766 x 6511,4.29,4.5,14.0,0.44,0.59,49869 x 47637,0.0,-0.2052,0.07048,0.03302,-0.00328,-0.01884,0.35118,,3.4,0.196
6407,6407,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-11-20,1574283600,174,0.67433,0.04622,0.0412,-0.00832,0.03542,0.67846,0.0,3.9,15103 x 11229,3.7,3.89,15.0,0.86,0.95,24671 x 16117,0.95,-0.29772,0.08333,0.03994,-0.0042,-0.02714,0.36194,0.0,2.4,0.138
6408,6408,1559246400,2019-05-30 16:00,2019-05-30,16.0,17.41,2019-11-20,1574283600,174,0.62181,0.04929,0.04333,-0.00818,0.03376,0.67074,,0.0,16833 x 14871,3.2,3.4,16.0,1.34,1.44,8000 x 17624,1.35,-0.39286,0.08886,0.044,-0.0045,-0.03568,0.37543,11.0,1.4,0.081
