,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5652,5652,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.0397,0.01617,0.00221,-0.02071,8e-05,2.01514,0.0,0.1,1 x 10,0.05,0.1,29.0,10.11,11.41,10 x 9,0.0,-1.0,0.0,-134.00016,0.0,0.0,,,10.1,0.534
5653,5653,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.03793,0.01505,0.00196,-0.0206,0.00012,2.10624,,0.09,4 x 7,0.04,0.1,30.0,11.0,12.4,10 x 9,11.6,-1.0,0.0,-144.0002,0.0,0.0,,35.0,11.1,0.586
5654,5654,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.03564,0.01298,0.00195,-0.02136,0.00026,2.31188,0.0,0.1,1 x 5,0.04,0.1,32.5,13.5,14.9,10 x 9,0.0,-1.0,0.0,-169.00019,0.0,0.0,,,13.6,0.719
5655,5655,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.01392,0.00644,0.00086,-0.00922,6e-05,2.14076,17.0,0.05,0 x 2,0.0,0.06,35.0,16.0,17.4,10 x 9,0.0,-1.0,0.0,-193.99985,0.0,0.0,,,16.1,0.851
5656,5656,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.01337,0.00568,0.00111,-0.00924,0.00032,2.29506,,0.0,0 x 10,0.0,0.05,37.5,18.5,19.91,10 x 9,0.0,-1.0,0.0,-219.00014,0.0,0.0,,,18.6,0.983
5657,5657,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.0128,0.00516,0.00098,-0.00903,-0.0003,2.43889,30.0,0.15,0 x 10,0.0,0.05,40.0,21.01,22.4,10 x 9,0.0,-1.0,0.0,-244.00037,0.0,0.0,,,21.1,1.115
5658,5658,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.04364,0.01091,0.00222,-0.03685,-0.00024,3.21434,,0.0,0 x 249,0.0,0.25,42.5,23.5,24.89,10 x 9,0.0,-1.0,0.0,-268.99969,0.0,0.0,,,23.6,1.247
5659,5659,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.04194,0.01022,0.00219,-0.03766,0.00058,3.35628,1.0,0.1,0 x 382,0.0,0.26,45.0,26.0,27.4,10 x 9,0.0,-1.0,0.0,-294.00014,0.0,0.0,,,26.1,1.38
5660,5660,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.05087,0.01057,0.00293,-0.05073,0.00021,3.81511,114.0,0.05,0 x 250,0.0,0.35,50.0,31.0,32.4,9 x 10,0.0,-1.0,0.0,-343.99956,0.0,0.0,,,31.1,1.644
5661,5661,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.03833,0.0082,0.00189,-0.03963,0.0006,3.83983,,0.0,0 x 384,0.0,0.25,55.0,35.9,37.29,9 x 10,33.8,-1.0,0.0,-394.00045,0.0,0.0,,18.0,36.1,1.909
5662,5662,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.03674,0.00761,0.00165,-0.04031,-0.00011,4.04475,75.0,0.05,0 x 310,0.0,0.25,60.0,40.9,42.29,9 x 10,38.8,-1.0,0.0,-443.99973,0.0,0.0,,18.0,41.1,2.173
5663,5663,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-05,1544043600,8,0.03566,0.00699,0.00187,-0.04116,0.00034,4.22898,,0.0,0 x 310,0.0,0.25,65.0,45.9,47.3,9 x 10,0.0,-1.0,0.0,-494.00042,0.0,0.0,,,46.1,2.437
5664,5664,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.7963,0.01203,0.00717,-0.10294,0.00178,4.82248,,0.0,45 x 9,7.9,9.2,10.0,0.0,0.05,0 x 174,0.0,-0.01611,0.01023,0.00095,-0.00503,-0.00057,1.14013,,8.9,0.471
5665,5665,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.78928,0.01411,0.00801,-0.10128,0.00196,4.48699,,0.0,45 x 9,7.4,8.69,10.5,0.0,0.05,0 x 146,0.0,-0.01829,0.01221,0.00181,-0.00468,-0.00049,1.03612,,8.4,0.445
5666,5666,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.77984,0.0164,0.00847,-0.10013,0.00112,4.17936,,0.0,45 x 9,6.9,8.2,11.0,0.0,0.05,0 x 124,0.0,-0.02025,0.0146,0.00205,-0.00555,-0.00031,0.938,,7.9,0.418
5667,5667,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.76947,0.01893,0.00957,-0.09802,0.00145,3.89274,,0.0,45 x 9,6.39,7.69,11.5,0.0,0.05,0 x 109,0.05,-0.02149,0.01766,0.0022,-0.00502,-0.00057,0.84274,1.0,7.4,0.392
5668,5668,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.75818,0.02184,0.00929,-0.09518,0.00236,3.62567,,0.0,45 x 9,5.9,7.2,12.0,0.0,0.05,0 x 141,0.0,-0.02379,0.02163,0.00208,-0.00478,-0.00059,0.74928,,6.9,0.365
5669,5669,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.74515,0.02496,0.01053,-0.09274,0.00197,3.37331,,0.0,45 x 9,5.41,6.69,12.5,0.0,0.04,0 x 35,0.0,-0.02731,0.0271,0.00259,-0.00478,0.0,0.66027,,6.4,0.339
5670,5670,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.73056,0.02849,0.01006,-0.09034,0.0023,3.13394,,0.0,45 x 9,4.89,6.2,13.0,0.0,0.05,0 x 35,0.0,-0.03107,0.03479,0.0028,-0.00538,-0.00072,0.57351,,5.9,0.313
5671,5671,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.71332,0.03252,0.01115,-0.08693,0.00239,2.90392,,0.0,45 x 9,4.4,5.7,13.5,0.0,0.1,0 x 35,0.02,-0.057,0.05811,0.0036,-0.0085,-0.00034,0.56442,1.0,5.4,0.286
5672,5672,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.69361,0.03696,0.01182,-0.08246,0.00197,2.68239,1.0,6.73,45 x 9,3.9,5.19,14.0,0.0,0.1,0 x 45,0.0,-0.06698,0.07867,0.00442,-0.00796,-0.00042,0.47057,,4.9,0.26
5673,5673,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.67202,0.04134,0.01197,-0.08021,0.00279,2.50826,,0.0,45 x 9,3.5,4.7,14.5,0.0,0.15,0 x 45,0.05,-0.10272,0.12122,0.00616,-0.01103,-0.00121,0.42196,0.0,4.4,0.233
5674,5674,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.6475,0.04616,0.01249,-0.07688,0.00221,2.33584,1.0,4.1,45 x 9,3.0,4.29,15.0,0.05,0.19,1 x 71,0.2,-0.16835,0.18638,0.00816,-0.01541,-0.00142,0.38446,1.0,3.9,0.207
5675,5675,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.58886,0.05521,0.01282,-0.07179,0.00203,2.06457,1.0,2.95,76 x 9,2.31,3.4,16.0,0.1,0.25,618 x 60,0.18,-0.39498,0.6238,0.01338,-0.01906,-0.00316,0.17393,13.0,2.9,0.154
5676,5676,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.5193,0.06269,0.0131,-0.06699,0.00237,1.86271,3.0,2.72,154 x 115,1.75,2.6,17.0,0.41,0.65,427 x 2,0.49,-0.97169,0.0,0.0,-0.02867,-0.00704,0.00032,1.0,1.9,0.101
5677,5677,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.44786,0.06663,0.0132,-0.06222,0.00255,1.73406,3.0,1.9,326 x 287,1.3,1.99,18.0,0.85,1.05,352 x 1,1.0,-1.0,0.0,-24.00019,0.0,0.0,,19.0,0.9,0.048
5678,5678,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.3796,0.06621,0.01301,-0.05847,0.00158,1.67139,10.0,1.5,451 x 287,0.95,1.6,19.0,1.45,1.7,285 x 1,1.55,-1.0,0.0,-33.99978,0.0,0.0,,1.0,0.1,0.005
5679,5679,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.33085,0.06156,0.01264,-0.05771,0.00164,1.70488,17.0,0.95,2 x 287,0.91,1.26,20.0,2.15,2.5,2 x 35,2.1,-1.0,0.0,-44.00031,0.0,0.0,,0.0,1.1,0.058
5680,5680,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.28667,0.0569,0.01199,-0.05547,0.00194,1.72685,0.0,1.05,5 x 355,0.75,1.05,21.0,2.9,3.7,114 x 196,2.99,-1.0,0.0,-54.0003,0.0,0.0,,4.0,2.1,0.111
5681,5681,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.22907,0.05301,0.01015,-0.04796,0.00178,1.64734,10.0,0.79,61 x 355,0.46,0.85,22.0,3.59,4.59,117 x 161,3.4,-1.0,0.0,-63.99967,0.0,0.0,,1.0,3.1,0.163
5682,5682,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.19819,0.04768,0.00983,-0.04517,0.00119,1.6784,15.0,0.66,62 x 454,0.35,0.74,23.0,4.5,5.5,113 x 199,4.7,-1.0,0.0,-73.99968,0.0,0.0,,1.0,4.1,0.216
5683,5683,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.15633,0.04228,0.00842,-0.03721,0.00131,1.62754,0.0,0.5,75 x 10,0.25,0.56,24.0,5.39,6.39,9 x 55,4.51,-1.0,0.0,-84.0002,0.0,0.0,,3.0,5.1,0.269
5684,5684,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.14353,0.03816,0.00801,-0.03707,0.00109,1.70297,10.0,0.38,46 x 337,0.2,0.55,25.0,6.29,7.4,20 x 54,0.0,-1.0,0.0,-93.99994,0.0,0.0,,,6.1,0.322
5685,5685,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.12522,0.03414,0.00751,-0.03452,0.00079,1.73509,3.0,0.25,66 x 476,0.15,0.5,26.0,7.19,8.31,20 x 54,0.0,-1.0,0.0,-103.99968,0.0,0.0,,,7.1,0.375
5686,5686,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.12118,0.03162,0.00721,-0.03593,0.00061,1.82722,4.0,0.42,61 x 474,0.15,0.5,27.0,8.1,9.3,20 x 54,8.3,-1.0,0.0,-114.00046,0.0,0.0,,1.0,8.1,0.428
5687,5687,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.10495,0.02828,0.00609,-0.03291,0.00108,1.83811,1.0,0.9,66 x 466,0.11,0.44,28.0,9.1,10.2,10 x 44,0.0,-1.0,0.0,-123.99964,0.0,0.0,,,9.1,0.481
5688,5688,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.09464,0.02586,0.00612,-0.03079,0.00103,1.87753,1.0,0.76,45 x 494,0.1,0.4,29.0,10.0,11.2,10 x 44,0.0,-1.0,0.0,-133.99952,0.0,0.0,,,10.1,0.534
5689,5689,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.09857,0.02488,0.00569,-0.03423,0.00083,1.99683,15.0,0.26,15 x 514,0.15,0.39,30.0,11.0,12.19,10 x 44,0.0,-1.0,0.0,-143.99975,0.0,0.0,,,11.1,0.586
5690,5690,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.05232,0.01663,0.0037,-0.01951,0.00075,1.85809,,0.0,46 x 61,0.05,0.2,32.5,13.4,14.71,10 x 44,0.0,-1.0,0.0,-168.99966,0.0,0.0,,,13.6,0.719
5691,5691,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.07021,0.01757,0.00422,-0.02852,0.00091,2.18967,1.0,0.15,1 x 572,0.05,0.35,35.0,15.91,17.1,10 x 35,0.0,-1.0,0.0,-194.00022,0.0,0.0,,,16.1,0.851
5692,5692,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.03196,0.01044,0.00294,-0.01426,0.00066,1.97209,,0.0,0 x 62,0.0,0.15,37.5,18.41,19.59,10 x 44,0.0,-1.0,0.0,-219.00019,0.0,0.0,,,18.6,0.983
5693,5693,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.05222,0.01307,0.00331,-0.02456,0.00034,2.33681,,0.0,0 x 558,0.0,0.3,40.0,20.9,22.09,10 x 44,0.0,-1.0,0.0,-243.99997,0.0,0.0,,,21.1,1.115
5694,5694,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.02976,0.00878,0.0024,-0.01469,0.00063,2.19816,,0.0,0 x 45,0.0,0.16,42.5,23.3,24.6,10 x 44,0.0,-1.0,0.0,-269.00045,0.0,0.0,,,23.6,1.247
5695,5695,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.04271,0.01043,0.00319,-0.0219,0.00038,2.48622,3.0,0.29,0 x 559,0.0,0.25,45.0,25.8,27.1,10 x 44,0.0,-1.0,0.0,-293.99961,0.0,0.0,,,26.1,1.38
5696,5696,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.03992,0.00927,0.00321,-0.02261,-0.00011,2.67898,30.0,0.19,0 x 448,0.0,0.25,50.0,30.8,32.1,10 x 44,0.0,-1.0,0.0,-344.00007,0.0,0.0,,,31.1,1.644
5697,5697,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.0382,0.00841,0.00306,-0.0229,0.00024,2.84969,2.0,0.1,0 x 436,0.0,0.25,55.0,35.81,37.09,10 x 44,0.0,-1.0,0.0,-393.99991,0.0,0.0,,,36.1,1.909
5698,5698,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.03704,0.00765,0.00318,-0.02394,0.00012,3.00331,251.0,0.1,0 x 450,0.0,0.25,60.0,40.81,42.0,9 x 35,0.0,-1.0,0.0,-443.99972,0.0,0.0,,,41.1,2.173
5699,5699,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-12,1544648400,15,0.01735,0.00437,0.00196,-0.01107,-0.00021,2.77884,,0.0,0 x 35,0.0,0.1,65.0,45.8,47.0,9 x 35,0.0,-1.0,0.0,-493.99958,0.0,0.0,,,46.1,2.437
5700,5700,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.80675,0.01297,0.00903,-0.06852,0.00168,3.58492,6.0,8.0,2023 x 2723,8.1,8.3,10.0,0.0,0.05,0 x 32061,0.0,-0.01742,0.01157,0.00139,-0.00303,0.0,0.88712,,8.9,0.471
5701,5701,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.79132,0.01789,0.01038,-0.06641,0.00242,3.08978,,0.0,10720 x 1682,7.1,7.3,11.0,0.0,0.05,0 x 37391,0.0,-0.02132,0.01658,0.00257,-0.00342,-0.00047,0.726,,7.9,0.418
5702,5702,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.76334,0.02041,0.01137,-0.07478,0.0029,3.10786,1.0,6.71,2399 x 3145,6.61,6.79,12.0,0.0,0.05,0 x 38742,0.05,-0.02299,0.02016,0.00265,-0.00316,0.0,0.66594,10.0,6.9,0.365
5703,5703,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.7448,0.03201,0.01277,-0.0593,0.00364,2.28039,0.0,6.0,5308 x 2322,5.1,5.3,13.0,0.0,0.1,0 x 49517,0.05,-0.05436,0.05249,0.00406,-0.00586,-0.00031,0.4995,,5.9,0.313
5704,5704,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.70668,0.04069,0.01348,-0.05635,0.00347,2.00282,39.0,4.6,26756 x 3570,4.21,4.4,14.0,0.1,0.15,42557 x 32875,0.05,-0.12722,0.11079,0.00879,-0.01011,-0.00148,0.44958,0.0,4.9,0.26
5705,5705,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.65878,0.04229,0.01466,-0.06374,0.00333,2.07337,23.0,4.0,37803 x 36565,3.79,4.0,15.0,0.2,0.24,1469 x 61906,0.2,-0.2007,0.1475,0.01146,-0.01442,-0.00238,0.46461,,3.9,0.207
5706,5706,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.60443,0.05084,0.01519,-0.06055,0.0039,1.8408,579.0,3.1,20221 x 6913,3.0,3.2,16.0,0.4,0.5,51812 x 58914,0.45,-0.38007,0.23599,0.01571,-0.01752,-0.00381,0.39193,,2.9,0.154
5707,5707,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.54596,0.05581,0.01547,-0.05918,0.00372,1.73576,231.0,2.55,45358 x 45990,2.46,2.59,17.0,0.79,0.85,332 x 42550,0.8,-0.6883,0.30779,0.01403,-0.01569,-0.00692,0.27485,,1.9,0.101
5708,5708,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.48256,0.05982,0.01615,-0.05554,0.00319,1.63179,183.0,2.05,2463 x 42741,1.95,2.04,18.0,1.24,1.34,41228 x 43895,1.3,-1.0,0.0,-24.00017,0.0,0.0,,,0.9,0.048
5709,5709,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.42089,0.06091,0.01578,-0.0529,0.00323,1.57401,,1.61,2625 x 40885,1.55,1.65,19.0,1.85,1.95,10516 x 38916,1.85,-1.0,0.0,-33.9996,0.0,0.0,,,0.1,0.005
5710,5710,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.36588,0.05953,0.01489,-0.05096,0.00285,1.54946,,1.25,2879 x 47888,1.24,1.36,20.0,2.55,2.6,3955 x 147,2.57,-1.0,0.0,-44.00021,0.0,0.0,,987.0,1.1,0.058
5711,5711,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.31387,0.05698,0.01475,-0.04739,0.0024,1.52758,241.0,1.05,15844 x 52133,1.0,1.1,21.0,3.29,3.4,8838 x 32593,3.3,-1.0,0.0,-54.00022,0.0,0.0,,22.0,2.1,0.111
5712,5712,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.26861,0.05344,0.01379,-0.04328,0.00169,1.51416,,0.85,55972 x 23205,0.8,0.9,22.0,4.09,4.2,17152 x 4681,4.0,-1.0,0.0,-63.99986,0.0,0.0,,30.0,3.1,0.163
5713,5713,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.23068,0.04923,0.01268,-0.04013,0.00189,1.51376,,0.7,56546 x 41431,0.64,0.75,23.0,4.91,5.09,46732 x 42682,5.0,-1.0,0.0,-73.99978,0.0,0.0,,56.0,4.1,0.216
5714,5714,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.20221,0.04502,0.01137,-0.03747,0.00141,1.5353,,0.63,61655 x 58147,0.55,0.65,24.0,5.81,6.01,38021 x 40565,5.9,-1.0,0.0,-83.99954,0.0,0.0,,41.0,5.1,0.269
5715,5715,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.17888,0.04106,0.01049,-0.03557,0.00163,1.56359,284.0,0.5,3 x 49423,0.5,0.55,25.0,6.7,6.91,36367 x 40478,6.4,-1.0,0.0,-93.99988,0.0,0.0,,2.0,6.1,0.322
5716,5716,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.15116,0.03709,0.0096,-0.03227,0.00078,1.55215,31.0,0.45,38180 x 845,0.4,0.45,26.0,7.59,7.8,41845 x 43743,7.18,-1.0,0.0,-104.00021,0.0,0.0,,0.0,7.1,0.375
5717,5717,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.13482,0.03365,0.00876,-0.02989,0.00124,1.57973,,0.35,26869 x 41187,0.35,0.41,27.0,8.5,8.71,42111 x 13100,8.5,-1.0,0.0,-114.00031,0.0,0.0,,9.0,8.1,0.428
5718,5718,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.11937,0.03049,0.0083,-0.02784,0.00086,1.59559,,0.35,35976 x 41107,0.3,0.35,28.0,9.5,9.7,40214 x 36378,10.6,-1.0,0.0,-123.99973,0.0,0.0,,120.0,9.1,0.481
5719,5719,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.10338,0.02746,0.00748,-0.02475,0.00063,1.60097,,0.29,40795 x 11733,0.25,0.3,29.0,10.5,10.6,1386 x 9370,9.88,-1.0,0.0,-133.99955,0.0,0.0,,0.0,10.1,0.534
5720,5720,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.09419,0.02515,0.00671,-0.02431,0.0008,1.63137,,0.25,61634 x 61369,0.2,0.3,30.0,11.41,11.6,40788 x 27056,11.1,-1.0,0.0,-144.00017,0.0,0.0,,20.0,11.1,0.586
5721,5721,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.06926,0.01999,0.00503,-0.0192,0.00027,1.62826,410.0,0.2,48558 x 2220,0.15,0.19,32.0,13.89,14.1,3932 x 5103,14.9,-1.0,0.0,-163.99994,0.0,0.0,,330.0,13.1,0.692
5722,5722,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.05778,0.01635,0.00475,-0.0178,0.00034,1.73716,317.0,0.15,65910 x 70538,0.1,0.2,35.0,16.3,16.49,7388 x 254,15.5,-1.0,0.0,-193.99956,0.0,0.0,,70.0,16.1,0.851
5723,5723,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.0487,0.01393,0.00376,-0.01558,0.00054,1.77379,640.0,0.12,26922 x 43036,0.1,0.14,37.0,18.8,18.99,3306 x 4327,20.6,-1.0,0.0,-213.99967,0.0,0.0,,1.0,18.1,0.957
5724,5724,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.03893,0.0112,0.00347,-0.01331,0.00041,1.83375,375.0,0.15,57387 x 54203,0.05,0.16,40.0,21.2,21.5,19014 x 20034,20.3,-1.0,0.0,-243.99955,0.0,0.0,,10.0,21.1,1.115
5725,5725,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.03798,0.01052,0.00376,-0.01316,0.00038,1.91056,50.0,0.1,44432 x 59090,0.05,0.15,42.0,23.8,24.0,1172 x 3418,24.22,-1.0,0.0,-263.9997,0.0,0.0,,2.0,23.1,1.221
5726,5726,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.02862,0.00835,0.00311,-0.01077,0.00026,1.93356,2.0,0.08,30297 x 42233,0.06,0.1,45.0,26.2,26.5,4295 x 2844,26.5,-1.0,0.0,-294.00006,0.0,0.0,,3.0,26.1,1.38
5727,5727,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.02775,0.00794,0.00283,-0.01117,2e-05,1.99905,1.0,0.05,3949 x 44104,0.06,0.1,47.0,28.7,28.9,3654 x 20132,28.68,-1.0,0.0,-314.00023,0.0,0.0,,9.0,28.1,1.485
5728,5728,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.01991,0.0059,0.00231,-0.00835,0.0002,1.97889,1.0,0.07,0 x 51438,0.0,0.09,50.0,31.2,31.4,2378 x 19258,31.43,-1.0,0.0,-343.99974,0.0,0.0,,16.0,31.1,1.644
5729,5729,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.0103,0.00356,0.00129,-0.00449,-0.00014,1.94676,905.0,0.05,0 x 115,0.0,0.05,55.0,36.21,36.41,2846 x 4501,0.0,-1.0,0.0,-394.00009,0.0,0.0,,,36.1,1.909
5730,5730,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.01007,0.00327,0.0016,-0.00482,2e-05,2.06049,0.0,0.03,0 x 6336,0.0,0.05,60.0,41.09,41.39,9639 x 10064,0.0,-1.0,0.0,-444.00037,0.0,0.0,,,41.1,2.173
5731,5731,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.00987,0.00294,0.00148,-0.00442,-8e-05,2.16454,0.0,0.1,0 x 24634,0.0,0.06,65.0,46.21,46.4,438 x 2070,49.6,-1.0,0.0,-493.99967,0.0,0.0,,0.0,46.1,2.437
5732,5732,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-18,1545166800,21,0.01004,0.00277,0.00104,-0.00482,8e-05,2.26229,,0.02,0 x 24624,0.0,0.05,70.0,51.1,51.4,2234 x 2265,53.71,-1.0,0.0,-544.00009,0.0,0.0,,0.0,51.1,2.702
5733,5733,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-19,1545253200,22,0.79938,0.01111,0.00881,-0.07615,0.00223,4.05918,8.0,9.3,1725 x 2726,8.6,8.8,10.0,0.0,0.05,0 x 33267,0.05,-0.01576,0.00981,0.00119,-0.00361,-0.00032,0.99622,10.0,8.9,0.471
5734,5734,1543352400,2018-11-27 16:00,2018-11-27,16.0,18.91,2018-12-19,1545253200,22,0.78382,0.01526,0.01036,-0.07433,0.00205,3.5125,20.0,8.57,10605 x 1787,7.6,7.8,11.0,0.0,0.05,0 x 34762,0.03,-0.01889,0.0138,0.00234,-0.00388,-0.00056,0.82398,19.0,7.9,0.418
