,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6167,6167,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.88529,0.07721,0.00886,-0.00888,0.00916,0.54628,,0.0,101 x 46,2.5,3.0,14.0,0.24,0.36,88 x 6,0.3,-0.16231,0.07718,0.01169,-0.01427,-0.00225,0.69329,57.0,2.0,0.123
6168,6168,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.81558,0.09681,0.01226,-0.01323,0.00837,0.59915,0.0,2.5,25 x 30,2.14,2.67,14.5,0.39,0.54,25 x 6,0.0,-0.22014,0.08834,0.01325,-0.01814,-0.00299,0.72932,,1.5,0.092
6169,6169,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.7343,0.10354,0.01509,-0.01871,0.0074,0.68897,50.0,2.19,20 x 55,1.94,2.37,15.0,0.58,0.75,10 x 3,0.61,-0.27727,0.0966,0.01537,-0.02042,-0.00414,0.75471,0.0,1.0,0.061
6170,6170,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.60933,0.1038,0.01799,-0.02572,0.00633,0.80438,51.0,1.7,5 x 380,1.65,1.87,16.0,1.09,1.39,60 x 20,1.17,-0.39147,0.09807,0.018,-0.02668,-0.00579,0.85007,50.0,0.0,0.002
6171,6171,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.50147,0.10854,0.01882,-0.02646,0.00505,0.79941,2.0,1.33,134 x 88,1.11,1.48,17.0,1.7,2.0,67 x 20,1.7,-0.48899,0.0971,0.01811,-0.02952,-0.00684,0.88786,0.0,1.0,0.065
6172,6172,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.41076,0.0995,0.01823,-0.02757,0.00486,0.84998,5.0,0.99,25 x 25,0.86,1.18,18.0,2.41,2.84,60 x 121,0.0,-0.56453,0.08681,0.01781,-0.032,-0.00844,0.97055,,2.0,0.127
6173,6173,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.33767,0.08869,0.01727,-0.02737,0.00379,0.89601,0.0,0.79,25 x 25,0.68,0.94,19.0,3.21,3.61,63 x 20,0.0,-0.63069,0.07853,0.01704,-0.03148,-0.0085,1.01048,,3.0,0.19
6174,6174,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.29214,0.07596,0.01597,-0.02786,0.003,0.98384,1.0,0.82,10 x 45,0.65,0.79,20.0,4.0,4.49,63 x 86,0.0,-0.67916,0.06863,0.01595,-0.03103,-0.0092,1.0683,,4.0,0.252
6175,6175,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.23477,0.06765,0.01458,-0.02458,0.00304,0.98826,10.0,0.6,25 x 25,0.42,0.67,21.0,4.9,5.31,63 x 20,0.0,-0.72194,0.05954,0.01498,-0.02982,-0.00996,1.10341,,5.0,0.315
6176,6176,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.19934,0.05893,0.01273,-0.02384,0.00251,1.0321,0.0,0.5,25 x 162,0.34,0.59,22.0,5.79,6.3,35 x 86,0.0,-0.74056,0.05042,0.01444,-0.03083,-0.0101,1.18887,,6.0,0.378
6177,6177,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.16975,0.05154,0.0116,-0.02186,0.00179,1.067,1.0,0.4,25 x 129,0.28,0.49,23.0,6.7,7.31,46 x 69,0.0,-0.75518,0.04282,0.01323,-0.03053,-0.01027,1.2655,,7.0,0.44
6178,6178,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.15644,0.04569,0.01072,-0.02265,0.00216,1.14118,6.0,0.38,5 x 270,0.3,0.45,24.0,7.64,8.2,40 x 69,0.0,-0.77043,0.03609,0.01266,-0.03087,-0.01023,1.31667,,8.0,0.503
6179,6179,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.13857,0.04069,0.01053,-0.02183,0.00108,1.18339,6.0,0.32,5 x 270,0.28,0.39,25.0,8.6,9.21,46 x 69,0.0,-0.77386,0.03058,0.01213,-0.03173,-0.00985,1.40179,,9.0,0.565
6180,6180,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.10849,0.03492,0.00823,-0.01712,0.00073,1.16123,1.0,0.25,25 x 25,0.15,0.33,26.0,9.55,10.1,40 x 54,0.0,-0.78276,0.02512,0.01156,-0.03079,-0.00929,1.44327,,10.0,0.628
6181,6181,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.09532,0.03095,0.00812,-0.01624,0.00111,1.19201,,0.0,25 x 136,0.12,0.3,27.0,10.5,11.1,46 x 69,0.0,-0.78024,0.02109,0.01203,-0.03201,-0.00972,1.52319,,11.0,0.691
6182,6182,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.08098,0.02711,0.00725,-0.01421,0.00055,1.20656,4.0,0.19,25 x 39,0.11,0.25,28.0,11.49,12.1,46 x 46,0.0,-0.77343,0.01826,0.01141,-0.03426,-0.00973,1.62531,,12.0,0.753
6183,6183,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.07527,0.0247,0.00614,-0.01434,0.00093,1.2505,,0.0,113 x 25,0.09,0.24,29.0,12.45,13.11,40 x 46,0.0,-0.76816,0.01531,0.01151,-0.03578,-0.00973,1.70579,,13.0,0.816
6184,6184,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.06306,0.02156,0.00531,-0.0129,0.00113,1.25677,,0.0,25 x 38,0.08,0.2,30.0,13.44,14.05,40 x 40,0.0,-0.76172,0.01287,0.01183,-0.03723,-0.0095,1.78573,,14.0,0.879
6185,6185,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.05457,0.01772,0.00478,-0.0117,0.00063,1.35415,,0.0,112 x 227,0.04,0.19,32.5,15.9,16.55,46 x 40,0.0,-0.7387,0.00886,0.01163,-0.04282,-0.0089,2.02155,,16.5,1.035
6186,6186,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.04603,0.01475,0.00411,-0.01138,0.00091,1.43384,,0.0,25 x 290,0.02,0.2,35.0,18.35,19.0,40 x 46,0.0,-0.71597,0.00581,0.01219,-0.04819,-0.00873,2.23949,,19.0,1.192
6187,6187,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.03947,0.0124,0.00362,-0.01051,0.00061,1.49841,,0.0,0 x 186,0.0,0.2,37.5,20.85,21.5,40 x 46,0.0,-0.68597,0.00444,0.01288,-0.05596,-0.00973,2.50162,,21.5,1.348
6188,6188,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.03465,0.01072,0.00388,-0.00998,0.00071,1.56203,,0.0,0 x 88,0.0,0.18,40.0,23.29,24.01,46 x 46,0.0,-0.65836,0.00316,0.01233,-0.06331,-0.00959,2.74684,,24.0,1.505
6189,6189,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.03204,0.00954,0.003,-0.00904,0.00083,1.63266,,0.0,0 x 75,0.0,0.16,42.5,25.79,26.45,46 x 40,0.0,-0.62936,0.00221,0.01269,-0.07038,-0.00915,2.99384,,26.5,1.661
6190,6190,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.02902,0.00854,0.00284,-0.00927,0.0001,1.69285,,0.0,0 x 261,0.0,0.15,45.0,28.3,28.95,46 x 40,0.0,-0.59895,0.00175,0.01383,-0.07743,-0.00926,3.2609,,29.0,1.818
6191,6191,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.028,0.008,0.00325,-0.00897,0.0003,1.76493,,0.0,0 x 105,0.0,0.15,47.5,30.8,31.44,46 x 40,0.0,-0.56868,0.00146,0.01346,-0.08563,-0.0102,3.52948,,31.5,1.974
6192,6192,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.02555,0.00728,0.00309,-0.00822,0.00059,1.81448,,0.0,0 x 75,0.0,0.14,50.0,33.25,33.96,15 x 40,0.0,-0.54139,0.0011,0.01366,-0.09279,-0.01012,3.78077,,34.0,2.131
6193,6193,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.02326,0.00631,0.0024,-0.00858,-6e-05,1.91887,,0.0,0 x 89,0.0,0.13,55.0,38.26,38.91,40 x 46,0.0,-0.4867,0.00065,0.01397,-0.10827,-0.01022,4.30332,,39.0,2.444
6194,6194,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.02231,0.00572,0.00223,-0.00856,-0.00026,2.02847,,0.0,0 x 90,0.0,0.13,60.0,43.25,43.9,40 x 46,0.0,-0.4337,0.00043,0.01375,-0.12345,-0.00966,4.8455,,44.0,2.757
6195,6195,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.01973,0.00501,0.00269,-0.00825,0.00065,2.10618,,0.0,0 x 75,0.0,0.12,65.0,48.2,48.89,46 x 25,0.0,-0.38503,0.00028,0.01466,-0.13763,-0.01007,5.36752,,49.0,3.07
6196,6196,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.01911,0.00473,0.00232,-0.00842,-8e-05,2.1966,,0.0,0 x 89,0.0,0.12,70.0,53.19,53.9,46 x 46,0.0,-0.33883,0.00024,0.01455,-0.15019,-0.01046,5.91468,,54.0,3.383
6197,6197,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.01753,0.00422,0.00214,-0.00753,0.00061,2.25527,,0.0,0 x 75,0.0,0.11,75.0,58.2,58.85,46 x 40,0.0,-0.29865,0.00016,0.01422,-0.12448,-0.00987,6.44171,,59.0,3.696
6198,6198,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-24,1563998400,27,0.01288,0.00331,0.00144,-0.0059,-0.00016,2.24729,,0.0,0 x 25,0.0,0.08,80.0,63.21,63.86,15 x 40,0.0,-0.25993,0.00015,0.01369,-0.12534,-0.01007,6.98629,,64.0,4.009
6199,6199,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,1.0,0.0,0.0,0.0,0.00908,,,0.0,42 x 15,6.1,6.8,10.0,0.0,0.03,0 x 10,0.0,-0.01099,0.00736,0.00181,-0.00187,-2e-05,0.74854,,6.0,0.374
6200,6200,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,1.0,0.0,0.0,0.0,0.01042,,,0.0,42 x 15,5.6,6.3,10.5,0.0,0.03,0 x 10,0.0,-0.01134,0.00862,0.00143,-0.00189,-0.00068,0.68323,,5.5,0.343
6201,6201,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,1.0,0.0,0.0,0.0,0.01011,,,0.0,37 x 15,5.1,5.8,11.0,0.0,0.04,0 x 10,0.0,-0.01294,0.01036,0.00157,-0.00128,-0.00028,0.62356,,5.0,0.311
6202,6202,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,1.0,0.0,0.0,0.0,0.01111,,,0.0,42 x 37,4.59,5.29,11.5,0.0,0.07,0 x 150,0.0,-0.02635,0.01831,0.00296,-0.0027,-0.00091,0.64331,,4.5,0.28
6203,6203,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,1.0,0.0,0.0,0.0,0.01124,,,0.0,22 x 37,4.2,4.8,12.0,0.0,0.14,0 x 25,0.0,-0.04631,0.02844,0.00544,-0.00435,-0.00119,0.66298,,4.0,0.249
6204,6204,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,1.0,0.0,0.0,0.0,0.01172,,,0.0,42 x 78,3.7,4.4,12.5,0.0,0.19,0 x 25,0.0,-0.06268,0.03745,0.00666,-0.00523,-0.00063,0.6371,,3.5,0.217
6205,6205,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,1.0,0.0,0.0,0.0,0.0121,0.00049,,0.0,42 x 37,3.3,3.91,13.0,0.04,0.2,37 x 37,0.0,-0.0815,0.04837,0.00785,-0.0068,-0.00096,0.60702,,3.0,0.186
6206,6206,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.9199,0.05755,0.0072,-0.00595,0.01128,0.50334,,0.0,42 x 37,2.9,3.5,13.5,0.13,0.35,50 x 161,0.0,-0.13015,0.06323,0.01099,-0.01031,-0.0024,0.65257,,2.5,0.155
6207,6207,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.86306,0.0783,0.01176,-0.00886,0.01098,0.54502,,0.0,15 x 22,2.52,3.09,14.0,0.25,0.51,106 x 39,0.0,-0.17998,0.07525,0.01378,-0.01281,-0.00325,0.6776,,2.0,0.123
6208,6208,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.78506,0.08993,0.01536,-0.01363,0.01022,0.63238,,0.0,22 x 30,2.24,2.83,14.5,0.43,0.7,60 x 40,0.0,-0.23471,0.08401,0.01543,-0.01561,-0.00424,0.71065,,1.5,0.092
6209,6209,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.72697,0.09935,0.01729,-0.01632,0.00915,0.65091,10.0,2.45,22 x 22,2.0,2.45,15.0,0.61,0.93,60 x 25,0.0,-0.28911,0.08964,0.01796,-0.0186,-0.00543,0.74082,,1.0,0.061
6210,6210,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.60879,0.1031,0.01954,-0.02091,0.00818,0.72416,,0.0,22 x 22,1.54,2.0,16.0,1.14,1.49,60 x 25,0.0,-0.39247,0.09397,0.02003,-0.02301,-0.00699,0.79277,,0.0,0.002
6211,6211,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.5091,0.09941,0.02013,-0.0226,0.00721,0.78088,5.0,1.55,100 x 22,1.19,1.65,17.0,1.76,2.15,50 x 22,0.0,-0.4837,0.09106,0.02055,-0.02478,-0.00832,0.84529,,1.0,0.065
6212,6212,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.42563,0.09216,0.02029,-0.02363,0.00609,0.82764,,0.0,104 x 22,0.95,1.35,18.0,2.48,2.92,50 x 25,0.0,-0.55763,0.08387,0.02058,-0.02644,-0.0105,0.90042,,2.0,0.127
6213,6213,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.35861,0.08301,0.01896,-0.02385,0.0048,0.8753,,0.0,25 x 25,0.78,1.13,19.0,3.2,3.66,82 x 25,0.0,-0.62671,0.0777,0.01979,-0.02505,-0.01104,0.9169,,3.0,0.19
6214,6214,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.30502,0.07392,0.01816,-0.02394,0.00402,0.92258,,0.0,386 x 164,0.6,1.0,20.0,4.05,4.57,30 x 25,0.0,-0.66892,0.06705,0.01861,-0.02567,-0.01202,0.99149,,4.0,0.252
6215,6215,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.26023,0.06571,0.01623,-0.02347,0.00346,0.96111,,0.61,381 x 164,0.5,0.85,21.0,4.91,5.46,93 x 51,0.0,-0.70692,0.05843,0.01759,-0.0258,-0.01209,1.03694,,5.0,0.315
6216,6216,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.22322,0.05845,0.01558,-0.02144,0.00289,0.99447,,0.0,1492 x 25,0.4,0.74,22.0,5.8,6.38,30 x 51,0.0,-0.73332,0.0502,0.01643,-0.02576,-0.01273,1.08848,,6.0,0.378
6217,6217,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.19542,0.05196,0.01397,-0.02134,0.00262,1.03578,,0.0,104 x 138,0.35,0.64,23.0,6.71,7.29,15 x 64,0.0,-0.75577,0.0428,0.0157,-0.02446,-0.01263,1.13245,,7.0,0.44
6218,6218,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.16839,0.0462,0.01328,-0.01983,0.00268,1.05944,,0.0,39 x 39,0.29,0.55,24.0,7.65,8.26,15 x 51,0.0,-0.76507,0.03631,0.01507,-0.0253,-0.01275,1.19857,,8.0,0.503
6219,6219,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.14913,0.0413,0.01184,-0.01903,0.00226,1.09294,,0.0,39 x 39,0.24,0.49,25.0,8.6,9.21,15 x 63,0.0,-0.77411,0.0306,0.01407,-0.02574,-0.01226,1.25347,,9.0,0.565
6220,6220,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.12419,0.03638,0.01006,-0.01622,0.00128,1.09314,,0.0,39 x 39,0.2,0.41,26.0,9.55,10.17,15 x 25,0.0,-0.77707,0.02575,0.01395,-0.02594,-0.01201,1.31617,,10.0,0.628
6221,6221,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.10565,0.03208,0.009,-0.01494,0.00111,1.10513,,0.0,1544 x 39,0.15,0.35,27.0,10.49,11.11,15 x 42,0.0,-0.78053,0.02116,0.01307,-0.02571,-0.01161,1.36277,,11.0,0.691
6222,6222,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.10182,0.02972,0.00934,-0.01526,0.00172,1.16235,,0.0,48 x 120,0.14,0.35,28.0,11.45,12.11,15 x 25,0.0,-0.77663,0.01778,0.01319,-0.02671,-0.0114,1.43828,,12.0,0.753
6223,6223,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.09106,0.02687,0.00804,-0.01414,0.00081,1.18821,,0.0,38 x 38,0.15,0.31,29.0,12.39,13.08,15 x 25,0.0,-0.7732,0.01458,0.01328,-0.02811,-0.01192,1.49854,,13.0,0.816
6224,6224,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.07423,0.0233,0.00706,-0.01213,0.0007,1.17507,,0.0,308 x 37,0.1,0.25,30.0,13.4,14.05,15 x 25,0.0,-0.765,0.01244,0.01285,-0.02967,-0.01134,1.58143,,14.0,0.879
6225,6225,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.05387,0.01774,0.00595,-0.00975,0.00093,1.2111,,0.0,163 x 36,0.05,0.2,32.5,15.84,16.52,15 x 25,0.0,-0.74389,0.00814,0.01361,-0.03362,-0.01108,1.778,,16.5,1.035
6226,6226,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.05108,0.01558,0.00561,-0.01023,0.00054,1.31128,,0.0,35 x 192,0.05,0.19,35.0,18.29,18.98,15 x 25,0.0,-0.71959,0.0053,0.01345,-0.03761,-0.01098,1.97706,,19.0,1.192
6227,6227,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.0487,0.01401,0.00529,-0.01053,0.00037,1.40351,,0.0,35 x 186,0.05,0.21,37.5,20.74,21.46,15 x 25,0.0,-0.69374,0.00353,0.01369,-0.04263,-0.01146,2.18752,,21.5,1.348
6228,6228,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.03779,0.01122,0.0042,-0.00833,8e-05,1.42234,,0.0,0 x 205,0.0,0.2,40.0,23.26,23.93,15 x 25,0.0,-0.66368,0.00252,0.01388,-0.04921,-0.01166,2.41802,,24.0,1.505
6229,6229,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.03461,0.01005,0.00391,-0.00785,0.00081,1.48575,,0.0,0 x 25,0.0,0.19,42.5,25.7,26.41,15 x 25,0.0,-0.63625,0.00167,0.01403,-0.054,-0.01131,2.63264,,26.5,1.661
6230,6230,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.03262,0.00908,0.00355,-0.00773,0.00035,1.54194,,0.0,0 x 210,0.0,0.17,45.0,28.19,28.91,15 x 63,0.0,-0.60594,0.00125,0.01515,-0.06077,-0.01133,2.86602,,29.0,1.818
6231,6231,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.02958,0.00823,0.00328,-0.00739,5e-05,1.59391,,0.0,0 x 25,0.0,0.16,47.5,30.65,31.39,15 x 25,0.0,-0.57776,0.00087,0.01495,-0.06606,-0.01216,3.08749,,31.5,1.974
6232,6232,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.02771,0.00749,0.00293,-0.00786,0.00036,1.63878,,0.0,0 x 25,0.0,0.14,50.0,33.14,33.88,15 x 25,0.0,-0.54895,0.00061,0.01533,-0.07264,-0.01181,3.32603,,34.0,2.131
6233,6233,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.02483,0.00655,0.00287,-0.0069,0.00037,1.7335,,0.0,0 x 105,0.0,0.14,55.0,38.16,38.86,15 x 25,0.0,-0.49187,0.00043,0.01595,-0.08508,-0.01199,3.80455,,39.0,2.444
6234,6234,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.02272,0.00566,0.00244,-0.00648,0.00042,1.81469,,0.0,0 x 197,0.0,0.13,60.0,43.1,43.83,15 x 25,0.0,-0.43996,0.0002,0.01588,-0.07059,-0.0122,4.26755,,44.0,2.757
6235,6235,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.02053,0.00508,0.00286,-0.00609,0.00043,1.88417,,0.0,0 x 25,0.0,0.13,65.0,48.1,48.82,15 x 25,0.0,-0.39113,0.0001,0.01577,-0.06033,-0.01282,4.74674,,49.0,3.07
6236,6236,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.01997,0.00475,0.00206,-0.00685,-1e-05,1.96431,,0.0,0 x 25,0.0,0.13,70.0,53.05,53.8,15 x 25,0.0,-0.34638,1e-05,0.01602,-0.02952,-0.01222,5.21512,,54.0,3.383
6237,6237,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.01961,0.00444,0.00286,-0.00656,-1e-05,2.03951,,0.0,0 x 25,0.0,0.13,75.0,58.05,58.79,15 x 25,0.0,-0.30382,2e-05,0.01605,-0.0203,-0.01253,5.69551,,59.0,3.696
6238,6238,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-07-31,1564603200,34,0.01724,0.00403,0.00243,-0.00682,0.0001,2.08617,,0.0,0 x 25,0.0,0.11,80.0,63.05,63.77,15 x 25,0.0,-0.26503,6e-05,0.0152,-0.01494,-0.0124,6.1788,,64.0,4.009
6239,6239,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.90315,0.02166,0.01102,-0.01218,0.01245,1.22154,6.0,7.0,176 x 6680,6.99,7.1,10.0,0.0,0.05,0 x 45613,0.0,-0.0154,0.0094,0.00212,-0.00131,-0.00063,0.63779,,6.0,0.374
6240,6240,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.89577,0.02467,0.01141,-0.01177,0.01299,1.13203,,0.0,5417 x 7364,6.49,6.61,10.5,0.0,0.05,0 x 47078,0.0,-0.01689,0.01112,0.00291,-0.00096,-0.00055,0.58305,,5.5,0.343
6241,6241,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.88677,0.02824,0.01228,-0.01148,0.01361,1.04576,0.0,6.1,5602 x 4847,6.0,6.1,11.0,0.0,0.06,0 x 44112,0.0,-0.01854,0.01323,0.00303,-0.00136,-0.00017,0.53087,,5.0,0.311
6242,6242,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.87127,0.03232,0.01337,-0.01183,0.01322,0.99895,,0.0,13486 x 28833,5.49,5.69,11.5,0.0,0.05,0 x 24924,0.04,-0.02003,0.01582,0.00338,-0.00118,-0.00075,0.48025,4.0,4.5,0.28
6243,6243,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.86119,0.03726,0.0146,-0.0122,0.01364,0.91701,0.0,5.0,19928 x 25105,5.0,5.2,12.0,0.06,0.1,951 x 96536,0.05,-0.04776,0.02902,0.00625,-0.00261,-0.00104,0.53226,,4.0,0.249
6244,6244,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.84205,0.04267,0.01582,-0.01221,0.0146,0.86873,,0.0,6324 x 7561,4.6,4.7,12.5,0.1,0.15,353 x 91915,0.1,-0.0735,0.0398,0.00887,-0.00417,-0.0017,0.53859,0.0,3.5,0.217
6245,6245,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.82183,0.04901,0.0166,-0.01192,0.0143,0.81845,0.0,4.3,34910 x 15777,4.1,4.3,13.0,0.14,0.19,59173 x 48261,0.18,-0.09914,0.05077,0.01165,-0.00503,-0.00326,0.52747,1.0,3.0,0.186
6246,6246,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.78891,0.05413,0.01833,-0.01386,0.01449,0.82001,,0.0,4717 x 29894,3.8,3.9,13.5,0.24,0.3,77515 x 5701,0.27,-0.13953,0.06316,0.01442,-0.00712,-0.00397,0.54136,2.0,2.5,0.155
6247,6247,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.7564,0.05936,0.02005,-0.0149,0.01393,0.81131,3.0,3.5,40026 x 65318,3.41,3.6,14.0,0.39,0.45,2568 x 72119,0.42,-0.1895,0.07369,0.01805,-0.00906,-0.00544,0.5651,,2.0,0.123
6248,6248,1561665600,2019-06-27 16:00,2019-06-27,16.0,15.97,2019-08-21,1566417600,55,0.72257,0.06491,0.02198,-0.01571,0.01389,0.79479,1.0,3.2,6876 x 19902,3.09,3.21,14.5,0.55,0.65,74859 x 98876,0.6,-0.23993,0.0821,0.01973,-0.01005,-0.00673,0.58171,,1.5,0.092
